RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-73,3.74,0.277,b0:6a:41:dc:d1:74,5.037,0.0,8,0.8,1676372901658,563361548,FTM_responder_13,7
-72,3.74,0.359,b0:6a:41:dc:d1:74,4.999,0.0,8,0.8,1676372901823,563361704,FTM_responder_13,7
-70,3.74,0.341,b0:6a:41:dc:d1:74,5.299,0.0,8,0.8,1676372901919,563361929,FTM_responder_13,7
-70,3.74,0.91,b0:6a:41:dc:d1:74,5.227,0.0,8,0.8,1676372902068,563362153,FTM_responder_13,7
-72,3.74,0.99,b0:6a:41:dc:d1:74,5.187,0.0,8,0.8,1676372902138,563362381,FTM_responder_13,7
-71,3.74,0.965,b0:6a:41:dc:d1:74,5.359,0.0,8,0.8,1676372902277,563362537,FTM_responder_13,7
-72,3.74,0.467,b0:6a:41:dc:d1:74,5.387,0.0,8,0.8,1676372902698,563362759,FTM_responder_13,7
-71,3.74,1.163,b0:6a:41:dc:d1:74,5.39,0.0,8,0.8,1676372903220,563363004,FTM_responder_13,7
-72,3.74,1.209,b0:6a:41:dc:d1:74,5.431,0.0,8,0.8,1676372903357,563363228,FTM_responder_13,7
-71,3.74,1.373,b0:6a:41:dc:d1:74,5.112,0.0,8,0.8,1676372903390,563363391,FTM_responder_13,7
-71,3.74,1.392,b0:6a:41:dc:d1:74,5.156,0.0,8,0.8,1676372903406,563363502,FTM_responder_13,7
-73,3.74,1.38,b0:6a:41:dc:d1:74,5.309,0.0,8,0.8,1676372903559,563363655,FTM_responder_13,7
-73,3.74,1.205,b0:6a:41:dc:d1:74,5.181,0.0,8,0.8,1676372903648,563363830,FTM_responder_13,7
-73,3.74,0.396,b0:6a:41:dc:d1:74,5.309,0.0,8,0.8,1676372903677,563363994,FTM_responder_13,7
-73,3.74,0.249,b0:6a:41:dc:d1:74,5.293,0.0,8,0.8,1676372903974,563364168,FTM_responder_13,7
-73,3.74,0.249,b0:6a:41:dc:d1:74,5.181,0.0,8,0.8,1676372904426,563364349,FTM_responder_13,7
-72,3.74,0.175,b0:6a:41:dc:d1:74,5.231,0.0,8,0.8,1676372904746,563364530,FTM_responder_13,7
-72,3.74,0.116,b0:6a:41:dc:d1:74,5.231,0.0,8,0.8,1676372904823,563364700,FTM_responder_13,7
-71,3.74,0.143,b0:6a:41:dc:d1:74,5.034,0.0,8,0.8,1676372904948,563364879,FTM_responder_13,7
-73,3.74,0.193,b0:6a:41:dc:d1:74,5.181,0.0,8,0.8,1676372904982,563365050,FTM_responder_13,7
-71,3.74,0.114,b0:6a:41:dc:d1:74,5.149,0.0,8,0.8,1676372905036,563365220,FTM_responder_13,7
-73,3.74,0.274,b0:6a:41:dc:d1:74,5.106,0.0,8,0.8,1676372905278,563365374,FTM_responder_13,7
-73,3.74,0.191,b0:6a:41:dc:d1:74,5.034,0.0,8,0.8,1676372905332,563365549,FTM_responder_13,7
-73,3.74,0.186,b0:6a:41:dc:d1:74,5.146,0.0,8,0.8,1676372905692,563365729,FTM_responder_13,7
-73,3.74,0.248,b0:6a:41:dc:d1:74,5.003,0.0,8,0.8,1676372906029,563365900,FTM_responder_13,7
-73,3.74,0.265,b0:6a:41:dc:d1:74,5.106,0.0,8,0.8,1676372906212,563366071,FTM_responder_13,7
-73,3.74,0.295,b0:6a:41:dc:d1:74,5.156,0.0,8,0.8,1676372906519,563366242,FTM_responder_13,7
-73,3.74,0.329,b0:6a:41:dc:d1:74,5.084,0.0,8,0.8,1676372906596,563366417,FTM_responder_13,7
-73,3.74,0.347,b0:6a:41:dc:d1:74,5.112,0.0,8,0.8,1676372906796,563366592,FTM_responder_13,7
-72,3.74,0.394,b0:6a:41:dc:d1:74,5.146,0.0,8,0.8,1676372906820,563366769,FTM_responder_13,7
-72,3.74,0.366,b0:6a:41:dc:d1:74,5.153,0.0,8,0.8,1676372906939,563366905,FTM_responder_13,7
-72,3.74,0.402,b0:6a:41:dc:d1:74,5.068,0.0,8,0.8,1676372906997,563367029,FTM_responder_13,7
-73,3.74,0.297,b0:6a:41:dc:d1:74,5.181,0.0,8,0.8,1676372907058,563367207,FTM_responder_13,7
-73,3.74,0.303,b0:6a:41:dc:d1:74,5.146,0.0,8,0.8,1676372907128,563367335,FTM_responder_13,7
-73,3.74,0.259,b0:6a:41:dc:d1:74,5.143,0.0,8,0.8,1676372907358,563367528,FTM_responder_13,7
-73,3.74,0.244,b0:6a:41:dc:d1:74,5.121,0.0,8,0.8,1676372907808,563367677,FTM_responder_13,7
-73,3.74,0.24,b0:6a:41:dc:d1:74,5.231,0.0,8,0.8,1676372908182,563367874,FTM_responder_13,7
-73,3.74,0.307,b0:6a:41:dc:d1:74,5.121,0.0,8,0.8,1676372908337,563368051,FTM_responder_13,7
-73,3.74,0.298,b0:6a:41:dc:d1:74,5.112,0.0,8,0.8,1676372908424,563368180,FTM_responder_13,7
-73,3.74,0.307,b0:6a:41:dc:d1:74,5.187,0.0,8,0.8,1676372908504,563368366,FTM_responder_13,7
-73,3.74,0.344,b0:6a:41:dc:d1:74,5.146,0.0,8,0.8,1676372908522,563368491,FTM_responder_13,7
-72,3.74,0.433,b0:6a:41:dc:d1:74,5.121,0.0,8,0.8,1676372908710,563368670,FTM_responder_13,7
-72,3.74,0.381,b0:6a:41:dc:d1:74,5.309,0.0,8,0.8,1676372908762,563368800,FTM_responder_13,7
-73,3.74,1.082,b0:6a:41:dc:d1:74,5.121,0.0,8,0.8,1676372908869,563368993,FTM_responder_13,7
-71,3.74,1.003,b0:6a:41:dc:d1:74,5.309,0.0,8,0.8,1676372909206,563369194,FTM_responder_13,7
-72,3.74,1.343,b0:6a:41:dc:d1:74,5.318,0.0,8,0.8,1676372909399,563369321,FTM_responder_13,7
-71,3.74,0.424,b0:6a:41:dc:d1:74,5.275,0.0,8,0.8,1676372909622,563369504,FTM_responder_13,7
-69,3.74,0.184,b0:6a:41:dc:d1:74,5.121,0.0,8,0.8,1676372909802,563369631,FTM_responder_13,7
-68,3.74,0.113,b0:6a:41:dc:d1:74,5.123,0.0,8,0.8,1676372910145,563369815,FTM_responder_13,7
-69,3.74,0.146,b0:6a:41:dc:d1:74,5.062,0.0,8,0.8,1676372910222,563369945,FTM_responder_13,7
-68,3.74,0.38,b0:6a:41:dc:d1:74,4.603,0.0,8,0.8,1676372910408,563370129,FTM_responder_13,7
-68,3.74,0.454,b0:6a:41:dc:d1:74,4.424,0.0,8,0.8,1676372910459,563370254,FTM_responder_13,7
-68,3.74,0.429,b0:6a:41:dc:d1:74,4.392,0.0,8,0.8,1676372910569,563370437,FTM_responder_13,7
-68,3.74,0.455,b0:6a:41:dc:d1:74,4.425,0.0,8,0.8,1676372910633,563370552,FTM_responder_13,7
-68,3.74,0.477,b0:6a:41:dc:d1:74,4.328,0.0,8,0.8,1676372910699,563370669,FTM_responder_13,7
